species,Protein,asymptote,mid,m,Tm,r2
Bacillus subtilis_168_lysate_R1,O31749_pyrH,0.26367176439060647,40.24362204637711,658.4242076809018,42.18943652905706,0.9574149238834881
Bacillus subtilis_168_lysate_R1,O31751_uppS,0.07306215817322147,42.17656694637436,436.24210599211875,42.83486128140406,0.9960980922974795
Bacillus subtilis_168_lysate_R1,O31753_dxr,0.04944491573376061,41.05502423530658,478.35324356147123,41.43312096196531,0.9931536168759714
Bacillus subtilis_168_lysate_R1,O31754_rasP,0.4823269266221275,43.00225493913756,660.77528792495,54.961793114355906,0.9791366597026742
Bacillus subtilis_168_lysate_R1,O31755_proS,0.08734477174595993,42.496099112864975,585.3057648559954,43.10077935517806,0.9938483651535791
Bacillus subtilis_168_lysate_R1,O31764_ymfF,0.09702597408611328,50.39170602670506,1016.3428416302536,50.93829007559911,0.946723520609737
Bacillus subtilis_168_lysate_R1,O31767_ymfI,0.13976076766130932,42.74389635239621,453.94078507233604,44.109685798717244,0.9419352841312525
Bacillus subtilis_168_lysate_R1,O31773_pbpX,0.12837396468811557,41.19780921227481,1356.8149759958621,41.59027795851762,0.9885957177567708
Bacillus subtilis_168_lysate_R1,O31774_rny,0.3173332591429972,41.82491126275305,749.9123319771547,44.33843092591743,0.9922332116221277
Bacillus subtilis_168_lysate_R1,O31775_ymdB,0.20191499810273342,43.50889105153185,671.2969984128425,45.01933193806473,0.94058586995575
Bacillus subtilis_168_lysate_R1,O31776_tdh,0.01745953526034866,41.247151633241145,409.27117552970304,41.401940265229676,0.9932515997602719
Bacillus subtilis_168_lysate_R1,O31777_kbl,0.09305638504692369,41.684228127261534,807.5744936477845,42.13887842290899,0.9840338931415321
Bacillus subtilis_168_lysate_R1,O31778_miaB,0.16294629813618874,42.320877080023024,559.7624466868465,43.633182915251055,0.9985627924655133
Bacillus subtilis_168_lysate_R1,O31779_ymcA,0.04313889795812234,44.099727870370714,501.860235190055,44.45927335115194,0.9715602712243078
Bacillus subtilis_168_lysate_R1,O31782_pksN,0.04711815570777383,35.716769357804935,294.63541528554686,36.15513160385246,0.9286846266599659
Bacillus subtilis_168_lysate_R1,O31784_pksR,0.09118897158710525,36.64127418424769,324.9364590864219,37.50213247165886,0.9676583205341638
Bacillus subtilis_168_lysate_R1,O31787_ymaE,0.30476293998780934,47.362883080846174,592.5505856834492,51.22425716317025,0.9621227166468965
Bacillus subtilis_168_lysate_R1,O31790_ymaD,0.4627930919287488,47.496021678692706,1283.5475122118148,52.601596511778936,0.9679368462367692
Bacillus subtilis_168_lysate_R1,O31803_yncM,7.078572129537005e-17,52.798575009298226,515.4428154582305,52.80134216374422,0.9594321749667135
Bacillus subtilis_168_lysate_R1,O31833_yoaS,0.12198337845567794,38.17539701772878,368.007315584061,39.325450343606114,0.9867196571080884
Bacillus subtilis_168_lysate_R1,O31834_yozG,0.4271827166101029,38.1662943480398,436.9323545577464,45.89867471050256,0.9201034681606652
Bacillus subtilis_168_lysate_R1,O31848_yozC,0.08681924226119382,50.59119672315647,4963.296369380844,50.68884241427995,0.9106742102368686
Bacillus subtilis_168_lysate_R1,O31849_yojO,0.059752253286933205,41.846748313731645,414.25760653404393,42.399332678042455,0.9883841580044003
Bacillus subtilis_168_lysate_R1,O31853_yojK,0.08054918335873645,49.766550230405954,1003.3624501556912,50.21126236171384,0.953389247767889
Bacillus subtilis_168_lysate_R1,O31856_rsbRC,0.2967266825988987,45.246413869016095,738.4939009865699,47.895359606563076,0.9860674602857558
Bacillus subtilis_168_lysate_R1,O31857_bshB2,0.13018046762641947,51.146200882607395,707.9736537277533,52.29371950826457,0.9899721208189377
Bacillus subtilis_168_lysate_R1,O31911_yorB,0.11173875598523018,47.63994775024052,1873.0068984698607,47.94948661597879,0.9543141922477972
Bacillus subtilis_168_lysate_R1,O31914_yoqY,0.014353142785176654,41.60319560702298,403.15825436015575,41.73327231492148,0.9873689764839532
Bacillus subtilis_168_lysate_R1,O31916_yoqW,0.1069760185989623,38.32467079402416,286.0113346820692,39.610681453389795,0.9688963071563416
Bacillus subtilis_168_lysate_R1,O31927_yopK,0.06787027436629946,45.993497491560724,490.5526294910978,46.637937852050484,0.9869668343140894
Bacillus subtilis_168_lysate_R1,O31928_yopJ,0.1192524046140669,42.36257785317453,581.9159166651157,43.22820121317517,0.9613740515410085
Bacillus subtilis_168_lysate_R1,O31937_yopA,0.1052659035675928,45.915781597706975,663.547261864085,46.68730101495606,0.9988455454509557
Bacillus subtilis_168_lysate_R1,O31975_yomJ,0.085457974029758,39.801224469282495,664.9255767893288,40.26240924123954,0.9838415123362829
Bacillus subtilis_168_lysate_R1,O31986_sunS,0.18058600642715478,44.048080546022106,847.7605074560161,45.105147652836784,0.9539295844663325
Bacillus subtilis_168_lysate_R1,O31997_yokJ,0.044761999763381015,47.62290336811382,441.19711004258875,48.11263980173597,0.9541052204293781
Bacillus subtilis_168_lysate_R1,O32003_yokD,0.0029606091280895814,40.14434542066848,360.0488175539418,40.17489614296791,0.9930744511560424
Bacillus subtilis_168_lysate_R1,O32005_yokB,7.345363185778482e-15,49.39159696765812,321.5156822900909,49.396491738200716,0.9414183777504033
Bacillus subtilis_168_lysate_R1,O32006_yokA,0.202003968064141,44.47354424117546,859.9511657662127,45.710999481296106,0.9546279295426721
Bacillus subtilis_168_lysate_R1,O32007_ypzA,0.25085356059605374,47.764614132427795,519.5155509511167,51.03469102057487,0.9021003522150032
Bacillus subtilis_168_lysate_R1,O32023_yqzC,0.31418399053870383,35.00000000000001,465.9903570318506,37.825734697524105,0.9059274791094262
Bacillus subtilis_168_lysate_R1,O32028_mtnN,0.06849746113740186,42.85144484790941,564.7290946092113,43.34406679683428,0.995938636590435
Bacillus subtilis_168_lysate_R1,O32033_udk,0.07732282140413016,40.91038302864213,389.9869892494104,41.651669128382196,0.985738916942418
Bacillus subtilis_168_lysate_R1,O32035_yrrN,0.21251368262034412,43.757318007777634,961.6420261221573,44.894845016597706,0.9699215860001801
Bacillus subtilis_168_lysate_R1,O32037_tcdA,2.7754840021031355e-15,42.56449355838517,250.35172146899768,42.57021415727909,0.9600219055347246
Bacillus subtilis_168_lysate_R1,O32038_aspS,0.09970834833445008,42.47835027911042,473.0083989440341,43.35280592646224,0.999164189725266
Bacillus subtilis_168_lysate_R1,O32039_hisS,0.10520971309981719,41.25404447325379,397.7467043040975,42.29823672459752,0.9908007322007629
Bacillus subtilis_168_lysate_R1,O32041_yrvJ,4.0852062546978307e-25,43.683891287344586,327.64087980915275,43.6886379783202,0.9669616973378035
Bacillus subtilis_168_lysate_R1,O32047_secDF,0.009909512435227658,35.29191716182834,319.8527752814544,35.377239838709414,0.9251521283881872
Bacillus subtilis_168_lysate_R1,O32054_queA,0.04174378606924162,48.376485970601784,691.1966895749284,48.67883007030835,0.9819443003919014
Bacillus subtilis_168_lysate_R1,O32055_ruvB,0.1600317479579397,42.35444188509886,595.9820962341604,43.56115740988654,0.9858418207360126
Bacillus subtilis_168_lysate_R1,O32057_yrzF,0.016159366994712734,41.76111489819711,319.45839045645823,41.94250113920626,0.9913844425505672
Bacillus subtilis_168_lysate_R1,O32060_yrbD,1.3612911340785176e-20,49.47103689448929,664.069485720645,49.47614631866758,0.9544448047887387
Bacillus subtilis_168_lysate_R1,O32064_ytzA,3.799399155022653e-21,52.24708034846388,360.9613891463307,52.25077480144486,0.9617204269417181
Bacillus subtilis_168_lysate_R1,O32065_ytzB,0.07113613887967749,42.455064064642,534.3219822099795,42.97971310451631,0.9349165701566465
Bacillus subtilis_168_lysate_R1,O32068_ytzG,0.32309223436358525,44.76939533764397,877.8579707893477,47.29822933980843,0.9740452175594528
Bacillus subtilis_168_lysate_R1,O32071_ytdP,0.015286219394323626,36.41342655382291,316.0571382702549,36.551279352551276,0.9582733312965263
Bacillus subtilis_168_lysate_R1,O32075_yuaI,0.15639729810723663,45.89778339778679,996.0477568370926,46.71681061265332,0.9234872505242321
Bacillus subtilis_168_lysate_R1,O32076_yuaG,0.06738713825079251,37.93007489336625,406.35620630913513,38.4586564866937,0.993781139613977
Bacillus subtilis_168_lysate_R1,O32090_pncB,0.11279955844316013,41.7800282731064,574.2868861832222,42.582218151998305,0.9972602702261685
Bacillus subtilis_168_lysate_R1,O32092_yueI,0.08796370339503252,49.18293658017693,1609.1480297908606,49.488763288762755,0.9158639771567246
Bacillus subtilis_168_lysate_R1,O32099_yueD,0.11310594136039274,41.19541166527718,410.13816220465526,42.29279566655961,0.9641870825103181
Bacillus subtilis_168_lysate_R1,O32107_yuiD,0.11914111198679112,40.42260204050905,693.1179310334055,41.07899905188629,0.9862045031213831
Bacillus subtilis_168_lysate_R1,O32110_yuiA,0.1030628774843844,37.02313594402072,488.84176845073125,37.69112885083063,0.9811571729391082
Bacillus subtilis_168_lysate_R1,O32114_dapF,0.1490888097979583,46.20595858356515,1200.8728957791586,46.85094953384148,0.9933083079673992
Bacillus subtilis_168_lysate_R1,O32117_yutJ,0.1424805919611429,44.098749232951526,814.0141633015143,44.918349257312734,0.9438339768568034
Bacillus subtilis_168_lysate_R1,O32125_yutF,0.05516141295824067,48.92869517212143,825.054494217265,49.27705815200711,0.986372274912719
Bacillus subtilis_168_lysate_R1,O32127_yutD,0.02337856666944778,50.47131771489522,800.2323866252658,50.6292284076911,0.9110431528076541
Bacillus subtilis_168_lysate_R1,O32135_yunF,0.11557592880054586,45.151054084129434,1403.0859089508397,45.551808935833066,0.9836834901307324
Bacillus subtilis_168_lysate_R1,O32141_pucL,0.18607851545825652,45.77219584088337,1638.9355608230396,46.40295593644211,0.9616654725086659
Bacillus subtilis_168_lysate_R1,O32148_pucG,1.104286117758292e-22,48.071818480820035,328.3981574143816,48.073299216403,0.981036238193542
Bacillus subtilis_168_lysate_R1,O32152_yurK,3.9314592087147085e-20,46.799736020238754,763.0733237847784,46.80216618300892,0.9777019923768733
Bacillus subtilis_168_lysate_R1,O32153_frlD,0.08952880921853935,42.45845956917292,391.0762664075763,43.395937019534344,0.9971430729151847
Bacillus subtilis_168_lysate_R1,O32156_yurO,0.10606383468729205,42.54638838311261,1180.7015484937153,42.91760353134905,0.990228824358451
Bacillus subtilis_168_lysate_R1,O32157_frlB,0.09955200802413934,42.41196843015071,667.608841183523,43.01971996864617,0.9944312183737789
Bacillus subtilis_168_lysate_R1,O32158_yurQ,0.14810378165245883,48.2084532265956,1601.4121446083168,48.73598229652011,0.9464005644609043
Bacillus subtilis_168_lysate_R1,O32159_yurR,0.003023459895153162,41.60221767096513,415.6661151376966,41.63288789888235,0.9775661803607617
Bacillus subtilis_168_lysate_R1,O32162_sufB,0.19052757991538896,51.31593843566539,1348.5016431629135,52.28714704761544,0.9683765570837883
Bacillus subtilis_168_lysate_R1,O32163_sufU,0.044750667894152614,42.2448438889392,438.1699225933832,42.636688777283865,0.9778148355427184
Bacillus subtilis_168_lysate_R1,O32164_sufS,0.13926250392015904,48.04013982025776,658.512913925839,49.21981890754211,0.9699490520862601
Bacillus subtilis_168_lysate_R1,O32169_metN,0.06062105048371662,40.38250933168244,372.5084196040081,40.95751282851679,0.9955853383711277
Bacillus subtilis_168_lysate_R1,O32175_yusI,0.1452588298739724,42.58846482439434,716.0571570673316,43.48981008705505,0.980451010594993
Bacillus subtilis_168_lysate_R1,O32176_fadE,8.54202129707544e-20,42.82177031462631,311.24599415051415,42.82495858401496,0.9833790900398556
Bacillus subtilis_168_lysate_R1,O32177_fadA,0.16350368297503265,42.834445374480914,564.8326057349607,44.16819350614076,0.9635554376555763
Bacillus subtilis_168_lysate_R1,O32178_fadN,2.6408045376393864e-18,39.79848424848045,285.8289506819357,39.8022592647343,0.9698329129724763
Bacillus subtilis_168_lysate_R1,O32182_yusP,0.13215709558653516,37.75802694602564,324.6833134292315,39.1615371502361,0.9789273126356256
Bacillus subtilis_168_lysate_R1,O32187_yusU,0.15561827641527995,47.01256209789228,878.6608343963504,47.97084916651194,0.93993083233262
Bacillus subtilis_168_lysate_R1,O32192_cssR,0.09455030090211157,46.25056243849777,727.0506533628412,46.87905302117274,0.9979331499152573
Bacillus subtilis_168_lysate_R1,O32193_cssS,0.1786144715495982,40.865454633631806,586.0646901625788,42.17388682796469,0.9850077737265188
Bacillus subtilis_168_lysate_R1,O32198_liaS,0.09071073928116016,41.82930946780324,391.77753817539264,42.749017070616844,0.9893339272972864
Bacillus subtilis_168_lysate_R1,O32199_liaF,0.07839732332136932,40.404775756624225,284.60831498163384,41.41494240950377,0.9685315469696575
Bacillus subtilis_168_lysate_R1,O32204_yvsH,1.36304475697713e-19,36.89283208774475,299.4429485985031,36.89511408112222,0.9533488676556617
Bacillus subtilis_168_lysate_R1,O32207_yvgK,0.08780819600119721,41.02334189559939,382.07884072130844,41.89497529718774,0.9938559631897816
Bacillus subtilis_168_lysate_R1,O32210_yvgN,0.11575553526790822,47.40539720562675,1552.3927853432983,47.79675303012465,0.9821662344740543
Bacillus subtilis_168_lysate_R1,O32212_nhaK,0.09600112820236195,35.07465073011809,401.2854337430651,35.748449334538364,0.9709430827006074
Bacillus subtilis_168_lysate_R1,O32215_helD,4.8870685140037807e-29,41.92224926201893,325.3177163227181,41.923782649280206,0.9706410543064086
Bacillus subtilis_168_lysate_R1,O32219_cadA,0.12261722346450596,37.54705123034848,345.0824331018182,38.74053813973886,0.9816438141408632
Bacillus subtilis_168_lysate_R1,O32220_copA,0.04697665705014577,35.00000000000066,309.55220291588165,35.40329416775627,0.9034507485659138
Bacillus subtilis_168_lysate_R1,O32223_iolW,0.13218144709808233,42.954432792138775,801.6648669226051,43.68378029792394,0.9549812247343098
Bacillus subtilis_168_lysate_R1,O32229_yvaG,0.151411966592129,40.71459049865224,535.2175966107247,41.868675278012425,0.9979655044493897
Bacillus subtilis_168_lysate_R1,O32230_smpB,0.041800504772248386,45.16126881594073,952.0937082029394,45.35753017146549,0.99014541109619
Bacillus subtilis_168_lysate_R1,O32232_est,0.039865284454166434,41.547335071896164,382.4724333804704,41.927461840177735,0.9933917377497711
Bacillus subtilis_168_lysate_R1,O32238_yvaP,0.15490185511074528,39.285276954522566,415.6593306656368,40.72124207972279,0.9947185180361758
Bacillus subtilis_168_lysate_R1,O32239_yvaQ,0.2055047796437192,39.34150515653948,386.63266554898956,41.59390724426373,0.9827856126021931
Bacillus subtilis_168_lysate_R1,O32247_yvbJ,0.09843750866721641,41.018898201829955,281.97493109615544,42.377855690242015,0.9715955945538362
Bacillus subtilis_168_lysate_R1,O32254_yvbT,0.05180621445875938,42.290676463952096,756.4445163464277,42.55910729060421,0.9972699643196336
Bacillus subtilis_168_lysate_R1,O32257_yvbW,0.05576003113050327,35.00000000000001,453.310464288109,35.33181404768296,0.9787523602528935
Bacillus subtilis_168_lysate_R1,O32264_yvcT,0.1354571093979395,45.57247302066029,1650.0187462534877,45.974549115035565,0.9911921783288037
Bacillus subtilis_168_lysate_R1,O32293_yycN,0.15159920350253142,41.50772852848319,696.2338279199537,42.43595129214443,0.9687249337339149
Bacillus subtilis_168_lysate_R1,O32294_rapG,0.13619165668010402,41.61174257251857,584.7615638390484,42.58671210710257,0.9987828528704211
Bacillus subtilis_168_lysate_R1,O32436_med,0.1562550708658244,44.8187260095726,1710.9478595195112,45.28721277030392,0.9744161509508321
Bacillus subtilis_168_lysate_R1,O32437_comZ,6.616365231716808e-19,42.553974709464164,295.7876382626883,42.559715331534775,0.9782324660391674
Bacillus subtilis_168_lysate_R1,O34303_ydjA,0.18367578490980327,42.74727474809163,791.1353878675334,43.83992849042351,0.9847560774442371
Bacillus subtilis_168_lysate_R1,O34308_ytkK,0.05573275266819041,41.05455620118393,324.98897881405236,41.682988572004966,0.9954357684928958
Bacillus subtilis_168_lysate_R1,O34309_pps,2.6328144930662395e-20,38.642857770888284,251.58629132273893,38.64863642434144,0.9157667292536229
Bacillus subtilis_168_lysate_R1,O34324_acoL,0.04754397292389004,41.65080548805751,353.2714950169493,42.15120168619186,0.9892892654709837
Bacillus subtilis_168_lysate_R1,O34325_ytrP,4.608406628666166e-15,41.08780577188423,328.9559898352014,41.089958855621234,0.9397971104581951
Bacillus subtilis_168_lysate_R1,O34327_rapJ,0.27063703972614167,46.35519495542473,998.1306306590833,48.10569454158042,0.9848121250715187
Bacillus subtilis_168_lysate_R1,O34328_gmk,0.09906916228779628,45.673208412732336,1029.5864284338475,46.13186992140673,0.9963388262241136
Bacillus subtilis_168_lysate_R1,O34334_yjoA,2.1454997138094155e-24,51.223256709956416,527.6244112113387,51.22695791516926,0.9524160451547656
Bacillus subtilis_168_lysate_R1,O34335_msmE,0.10965156524971376,43.58583242117206,1341.8266216251084,43.9408670745111,0.9870844994724743
Bacillus subtilis_168_lysate_R1,O34338_mntB,0.03919420999559971,41.415293081482844,464.43198499357004,41.72438251338482,0.9936015927927245
Bacillus subtilis_168_lysate_R1,O34347_argG,0.1060649805429048,42.781773979702294,473.758739318352,43.73019069823742,0.9846030372343407
Bacillus subtilis_168_lysate_R1,O34348_yfmC,5.587949537570704e-16,52.29402128591733,741.0470633170686,52.298498841826984,0.9668470871122943
Bacillus subtilis_168_lysate_R1,O34353_ydjN,0.05104929825405358,40.87997502691157,770.5999657881054,41.1199059187804,0.9769721475512114
Bacillus subtilis_168_lysate_R1,O34354_uxaB,0.14433115002291036,44.15116520640655,690.8329390630389,45.140312784656345,0.9690226374727385
Bacillus subtilis_168_lysate_R1,O34358_htrA,0.2887780463025322,43.462078593285185,338.42124610529044,48.8756973022169,0.9891212611171606
Bacillus subtilis_168_lysate_R1,O34362_ykoD,0.05197066958588168,42.606619110013014,390.2830019391088,43.126706542322445,0.9904018853740616
Bacillus subtilis_168_lysate_R1,O34365_ytmB,0.09881602357966382,45.47982152926451,328.9890000256249,46.90998932614051,0.9792376356659998
Bacillus subtilis_168_lysate_R1,O34375_minJ,0.0418621915312353,36.74037648152596,321.6584728485839,37.114518068150254,0.959543445804507
Bacillus subtilis_168_lysate_R1,O34381_pksA,1.4443348977000132e-24,48.515584541081864,339.5279711232317,48.520714558265276,0.983301206822393
Bacillus subtilis_168_lysate_R1,O34389_malS,0.10160008048379485,44.80906378113957,464.6052551015702,45.817546146078584,0.9765727089567741
Bacillus subtilis_168_lysate_R1,O34394_yjjA,0.126744426375854,42.094467859147805,343.4466845657029,43.66669933395473,0.9881098405987931
Bacillus subtilis_168_lysate_R1,O34399_gltB,0.07469201559617868,45.26847485619768,821.9565403733351,45.682723548390456,0.9963162644258962
Bacillus subtilis_168_lysate_R1,O34400_yfkA,0.10668601535691215,45.03172862695322,489.6694157492063,46.04987049055017,0.9718717128881175
Bacillus subtilis_168_lysate_R1,O34403_mutM,0.20046624905864052,42.516372509838206,501.31704528790556,44.46138248606043,0.9715342419416503
Bacillus subtilis_168_lysate_R1,O34425_gapB,0.14026845125641493,41.36262933289509,555.0947878416019,42.415007284407274,0.9826025120844754
Bacillus subtilis_168_lysate_R1,O34427_citS,0.2894783936579413,42.248929917755,928.5357839229391,43.98193243020754,0.9742984509637413
Bacillus subtilis_168_lysate_R1,O34440_yfmI,0.12985037364139096,38.055863887775295,315.98559418418836,39.495958835208775,0.9482885415046952
Bacillus subtilis_168_lysate_R1,O34442_mgtE,0.06736574348573314,39.65277235190391,426.0577015769029,40.200047198859885,0.9911267588994737
Bacillus subtilis_168_lysate_R1,O34443_apt,0.10341387920616238,41.24966026486888,607.8101788043704,41.911640571216765,0.9761903093749057
Bacillus subtilis_168_lysate_R1,O34445_ylbN,0.11836292653666533,38.173299111850746,296.33755816167934,39.558880710298936,0.964553074489846
Bacillus subtilis_168_lysate_R1,O34448_yopQ,0.08999265961045194,40.15503549952923,422.07509079544366,40.92984686630445,0.9327726591542433
Bacillus subtilis_168_lysate_R1,O34452_yrrB,6.862497156893056e-21,51.53094477541113,289.0731759830473,51.535760031368895,0.9530333559891433
Bacillus subtilis_168_lysate_R1,O34453_nos,0.09360935983101691,45.45821088806136,1375.9051293286454,45.77798159199134,0.9227723969898826
Bacillus subtilis_168_lysate_R1,O34454_ykaA,0.34982727931261565,42.46642264294087,788.6614558065532,45.437934150865765,0.9832237564475967
Bacillus subtilis_168_lysate_R1,O34468_ylbP,0.28401395190943807,42.815962226034365,679.7505147117319,45.2213375931204,0.9783683662835995
Bacillus subtilis_168_lysate_R1,O34469_yeeB,0.013155934166639766,43.944008523700724,470.67067028122653,44.0551322299697,0.9950556720194084
Bacillus subtilis_168_lysate_R1,O34470_ylbL,0.21893342121652531,43.740175881094295,859.2602023119514,45.066893509812104,0.9918367231886822
Bacillus subtilis_168_lysate_R1,O34471_ytlQ,0.14675331056366125,39.7496880497632,319.6904170217067,41.554261622197494,0.9421018342810809
Bacillus subtilis_168_lysate_R1,O34475_yfkO,0.12271534579021173,48.25752031928469,776.5350727799714,49.12218940130283,0.9840403906125894
Bacillus subtilis_168_lysate_R1,O34478_yccF,0.09323259024403595,42.28041594298672,395.8433492481282,43.239806513065766,0.991680209689893
Bacillus subtilis_168_lysate_R1,O34484_mapB,0.07430277279021198,45.18661910523214,808.8964149972263,45.604806091038945,0.9976583974124117
Bacillus subtilis_168_lysate_R1,O34493_ytmA,2.64578205593517e-22,40.88459237413622,203.4629710738559,40.88698994506522,0.9135906365091262
Bacillus subtilis_168_lysate_R1,O34496_ytpQ,0.09148586843624683,45.78333921897215,767.7459792389675,46.35141773998159,0.9980244695305656
Bacillus subtilis_168_lysate_R1,O34508_ykfB,0.3230475436742371,38.24975361163992,463.6242176076033,41.846311416065575,0.9708956470600733
Bacillus subtilis_168_lysate_R1,O34512_yfmM,0.12180476805319686,40.53629456815033,553.8541844645104,41.39335232856454,0.9976919564243045
Bacillus subtilis_168_lysate_R1,O34513_ylbM,0.15341846418586455,43.323200631231245,961.7094701840882,44.05455535465322,0.9356225690476352
Bacillus subtilis_168_lysate_R1,O34521_nagP,0.15000709106477994,42.56597158776967,237.4216326320526,45.4820482324744,0.9439518583463768
Bacillus subtilis_168_lysate_R1,O34522_trmB,0.05737196334951309,46.086748950247106,1292.4354873669008,46.29862211414664,0.9916147336917912
Bacillus subtilis_168_lysate_R1,O34528_yrvN,6.384140693445774e-17,42.3346102838196,358.78417531390045,42.34010554292628,0.980407728969543
Bacillus subtilis_168_lysate_R1,O34529_pfkA,0.14231498386286012,40.0216962849472,465.0632857532914,41.21792787416075,0.9798245124510495
Bacillus subtilis_168_lysate_R1,O34530_rsgA,0.04752360979629351,44.887195390270506,568.29044781079,45.25005034144481,0.9867503614251727
Bacillus subtilis_168_lysate_R1,O34534_citT,0.1483664499185622,42.487044767069236,674.5130017668017,43.46409897747938,0.9859186845867823
Bacillus subtilis_168_lysate_R1,O34536_yfmK,0.19452138812122072,42.75392271248366,573.2024013830567,44.39914952615741,0.9298424156515563
Bacillus subtilis_168_lysate_R1,O34538_ycdA,0.4009835397170707,40.30785641104365,514.0131021588109,46.18573722745211,0.9809924574878122
Bacillus subtilis_168_lysate_R1,O34539_yjiC,0.21458248582630066,44.331043269225766,1401.3497031399124,45.147926587941384,0.9949200000504775
Bacillus subtilis_168_lysate_R1,O34542_yflK,0.373491770258193,46.575416802571745,417.326859414033,55.014009800407,0.9426753798343287
Bacillus subtilis_168_lysate_R1,O34543_mhqE,0.30891654348860226,47.004343082424526,952.4497182337849,49.372057704982645,0.9723925943444663
Bacillus subtilis_168_lysate_R1,O34558_yopR,0.1665632665302709,47.18690077223945,1235.8969182347132,47.93186509806797,0.9272190367812991
Bacillus subtilis_168_lysate_R1,O34559_yteR,0.1034578960048044,48.88859024359301,693.9462995335928,49.70735555500447,0.97428344753101
Bacillus subtilis_168_lysate_R1,O34569_yoaA,0.08155175141178711,41.11002122131965,388.1090964069048,41.902995285078305,0.9930372930508712
Bacillus subtilis_168_lysate_R1,O34570_ytlP,0.10794200240506452,46.402573057109755,1611.7265185205529,46.738544286958486,0.9633560587841078
Bacillus subtilis_168_lysate_R1,O34577_cysC,0.09992243911863646,41.80133793365256,441.4252326302742,42.71016958894003,0.9949789244028497
Bacillus subtilis_168_lysate_R1,O34580_pcrA,0.06062263599524631,41.28589331821657,375.95149916463396,41.88326375365665,0.9899855614961196
Bacillus subtilis_168_lysate_R1,O34586_ylbC,0.1003286390773303,40.91279159546898,1142.9286277517983,41.25817838708878,0.9883322147925213
Bacillus subtilis_168_lysate_R1,O34588_ykuJ,0.1203586878378711,38.36116178812995,540.6851744377478,39.13188860254228,0.9503124981506806
Bacillus subtilis_168_lysate_R1,O34591_acoB,0.43553638344060375,41.348720201456125,499.62181779552924,49.80571399319544,0.9498958980149182
Bacillus subtilis_168_lysate_R1,O34592_ydjP,0.0760430808121409,43.28366295808253,571.5293206997455,43.83551154863894,0.9943661230192254
Bacillus subtilis_168_lysate_R1,O34593_yjqA,0.12166044784473948,37.63425570856379,491.8321263180057,38.46699284182252,0.9821785072601362
Bacillus subtilis_168_lysate_R1,O34599_iscS1,0.11627200780785671,44.36932794380771,678.8943348307879,45.156760374272324,0.9964307951436847
Bacillus subtilis_168_lysate_R1,O34600_nrnA,0.17577115509861224,45.355511218512326,659.7426975357984,46.75695756165814,0.9872812108973723
Bacillus subtilis_168_lysate_R1,O34607_sdaAA,0.13313330439654741,44.410069223317386,335.3374989834877,46.316195544266755,0.9811312676238558
Bacillus subtilis_168_lysate_R1,O34614_ytqB,0.22973480680780758,43.26375481599661,672.2942283319719,45.05074777926746,0.9761178828308545
Bacillus subtilis_168_lysate_R1,O34617_rlmN,0.1314444407210088,42.372227437609304,543.0679989445044,43.41630541949686,0.9978233996158558
Bacillus subtilis_168_lysate_R1,O34627_pfyP,0.15637651121564808,43.58155584157928,436.01094277194454,45.28776753418847,0.984472408216305
Bacillus subtilis_168_lysate_R1,O34628_yvlB,0.05275301752181488,40.7451177552116,501.48540678364105,41.121549453623516,0.9966070597975029
Bacillus subtilis_168_lysate_R1,O34629_yerH,0.13135739938544333,44.49746960316549,1469.5937478678236,44.9151691736437,0.9935374338475249
Bacillus subtilis_168_lysate_R1,O34632_sirB,0.1286314474596002,43.90970214465185,561.7436498463214,44.9563907751647,0.981820586426786
Bacillus subtilis_168_lysate_R1,O34633_yjlC,0.14626703789054382,35.353013519329295,472.8738770521737,36.30490662734644,0.9794370578547116
Bacillus subtilis_168_lysate_R1,O34634_yrrK,0.004626847017232927,38.955008112191216,343.19632757503115,38.996242195551844,0.9747522071409565
Bacillus subtilis_168_lysate_R1,O34635_sdaAB,0.19564219112714906,43.25178713863365,1026.3691034037183,44.19051369995977,0.9777984723537665
Bacillus subtilis_168_lysate_R1,O34640_yerI,0.02342550489660779,39.38641092761497,390.3718986365257,39.58469914432619,0.9924559664580225
Bacillus subtilis_168_lysate_R1,O34658_ylbG,0.14922705921386464,43.729800665921374,976.2196437853744,44.45208985932065,0.9130390323215296
Bacillus subtilis_168_lysate_R1,O34661_panE,0.05947172471457761,40.23367927505998,346.8405196238079,40.83747328908553,0.9911503374112255
Bacillus subtilis_168_lysate_R1,O34666_ctpA,0.039811271307062024,38.45911838538046,308.6623322306323,38.86414955161394,0.9811326652755176
Bacillus subtilis_168_lysate_R1,O34667_luxS,8.669762152833206e-23,48.84254258007827,426.0174658755851,48.84501200906986,0.9826644738325123
Bacillus subtilis_168_lysate_R1,O34673_uxaA,0.06343198959343964,42.60981655201351,649.3183575543675,42.99274483620454,0.969345147945504
Bacillus subtilis_168_lysate_R1,O34678_ytbE,0.10844078181848386,45.29428233082547,1672.6517489335693,45.61044624551662,0.9472336213342211
Bacillus subtilis_168_lysate_R1,O34687_rpmF,0.0034211031114322822,35.00000000000001,471.59815334001615,35.01855717545891,0.9577714264985024
Bacillus subtilis_168_lysate_R1,O34689_mhqA,0.28016829633926393,48.632635410836386,830.39988296173,51.098779682669395,0.9396730315558339
